Timestamp,geo:lat,geo:long,Value
2014-08-06T19:27:18.390+0530,77.57470056159345,13.007761177066817,79.73381594813603
2014-08-06T19:27:18.966+0530,77.57468366179113,13.007759845848717,72.67893215407203
2014-08-06T19:27:20.171+0530,77.5746735056479,13.007757509213619,80.76551202925216
2014-08-06T19:27:21.219+0530,77.57465689986883,13.007754345744088,82.43565483418726
2014-08-06T19:27:22.261+0530,77.57464347133352,13.00775286824712,85.80236171674521
2014-08-06T19:27:23.249+0530,77.57463427324397,13.00775236115873,78.05309160133571
2014-08-06T19:27:24.320+0530,77.57462409038715,13.00774981349864,72.67992914089764
2014-08-06T19:27:24.877+0530,77.57460691947082,13.007745087065862,68.887226266423
2014-08-06T19:27:25.838+0530,77.57459328155426,13.007741038259102,83.71157724449048
2014-08-06T19:27:26.423+0530,77.57459328155426,13.007741038259102,68.21468271311022
2014-08-06T19:27:27.380+0530,77.57458364870489,13.007740935222063,66.57867592820168
2014-08-06T19:27:27.965+0530,77.57457514514127,13.007738570274306,77.16610157306596
2014-08-06T19:27:28.941+0530,77.57456365766089,13.007736538054024,83.37844920535139
2014-08-06T19:27:29.498+0530,77.57456365766089,13.007736538054024,73.77208411692772
2014-08-06T19:27:30.469+0530,77.57455557691988,13.007734359870947,71.40561367321114
2014-08-06T19:27:30.976+0530,77.57454690440349,13.007731688032102,90.99832729888695
2014-08-06T19:27:31.940+0530,77.57453845684356,13.007732699217865,84.2108905216094
2014-08-06T19:27:32.499+0530,77.57453845684356,13.007732699217865,76.67804097789785
2014-08-06T19:27:33.430+0530,77.57452668121192,13.00773119077065,85.58850320461895
2014-08-06T19:27:33.973+0530,77.5745172524795,13.007726896804213,77.3765457287494
2014-08-06T19:27:34.916+0530,77.57451065413343,13.007725595728386,72.44066694060626
2014-08-06T19:27:35.943+0530,77.57450101830166,13.007721358656195,77.83075291014875
2014-08-06T19:27:36.882+0530,77.57448859045022,13.007719474149196,71.95695106684511
2014-08-06T19:27:37.433+0530,77.57448859045022,13.007719474149196,86.65193880647584
2014-08-06T19:27:38.387+0530,77.57447883978296,13.007721448205169,83.70856424695293
2014-08-06T19:27:38.913+0530,77.57446793436957,13.007718604874832,82.49673758976425
2014-08-06T19:27:39.864+0530,77.57445856225036,13.007718099564642,87.23363613976491
2014-08-06T19:27:40.397+0530,77.57445856225036,13.007718099564642,83.74614832060684
2014-08-06T19:27:41.352+0530,77.57445477244912,13.00771826119436,73.62990437883577
2014-08-06T19:27:41.901+0530,77.57444081070057,13.007717525193538,68.97600687917857
2014-08-06T19:27:42.856+0530,77.5744329160163,13.007718091137923,86.09229612345419
2014-08-06T19:27:43.428+0530,77.5744329160163,13.007718091137923,71.46310660779216
2014-08-06T19:27:44.388+0530,77.57442443009829,13.007718895323432,69.99865471122321
2014-08-06T19:27:44.966+0530,77.57441228215538,13.007720219405673,89.71422577452894
2014-08-06T19:27:45.938+0530,77.57440549391427,13.007719480489472,80.31661461655165
2014-08-06T19:27:46.507+0530,77.57440549391427,13.007719480489472,70.58954729906444
2014-08-06T19:27:47.463+0530,77.57439390114816,13.007720520902842,72.26035400908651
2014-08-06T19:27:48.006+0530,77.57437874715703,13.007719423439053,80.60321753288224
2014-08-06T19:27:48.978+0530,77.57435882103431,13.007719423536793,75.07257820251847
2014-08-06T19:27:49.547+0530,77.57435882103431,13.007719423536793,71.59844776546262
2014-08-06T19:27:50.515+0530,77.57434335924036,13.007720380008644,77.85700268286692
2014-08-06T19:27:51.455+0530,77.57433275219809,13.007716384828855,82.53693238548075
2014-08-06T19:27:51.993+0530,77.5743212484921,13.007713602125218,70.85209738973512
2014-08-06T19:27:53.008+0530,77.57430793211459,13.007709562477759,69.89652864454885
2014-08-06T19:27:53.537+0530,77.57430793211459,13.007709562477759,80.38903011496622
2014-08-06T19:27:54.466+0530,77.574298440009,13.007707121178848,76.98095954600987
2014-08-06T19:27:54.997+0530,77.57428452368242,13.007704262259972,73.00634788112856
2014-08-06T19:27:55.971+0530,77.57427671251327,13.007702510341245,71.31824308419039
2014-08-06T19:27:56.946+0530,77.57427000232622,13.007697678516418,72.86404730021872
2014-08-06T19:27:57.527+0530,77.57427000232622,13.007697678516418,67.93908869729931
2014-08-06T19:27:58.458+0530,77.57425783176026,13.007692257990985,66.93059857849002
2014-08-06T19:27:59.011+0530,77.57424354651756,13.007689930994498,68.06619716863065
2014-08-06T19:27:59.969+0530,77.57422992174752,13.007687132307435,73.204001070271
2014-08-06T19:28:00.494+0530,77.57422992174752,13.007687132307435,68.72823042310415
2014-08-06T19:28:01.450+0530,77.57421369156187,13.007687139111384,68.69914204936512
2014-08-06T19:28:01.992+0530,77.57420245100576,13.007685166477646,75.39127728746242
2014-08-06T19:28:02.947+0530,77.57418712531933,13.007682687349673,72.62495703389436
2014-08-06T19:28:03.534+0530,77.57418712531933,13.007682687349673,67.58482959948293
2014-08-06T19:28:04.457+0530,77.57417696332074,13.007680410360702,70.00550450416696
2014-08-06T19:28:04.983+0530,77.57415929676921,13.007678292829985,66.60237742579554
2014-08-06T19:28:05.924+0530,77.57413889685515,13.007680074051361,83.42931175887689
2014-08-06T19:28:06.472+0530,77.57413889685515,13.007680074051361,67.00087987328158
2014-08-06T19:28:07.444+0530,77.57412958426688,13.007682443950916,82.63840939332246
2014-08-06T19:28:08.746+0530,77.57410873453534,13.007685059945173,81.76271839294013
2014-08-06T19:28:09.785+0530,77.57409638583079,13.007685020072051,72.4339016410406
2014-08-06T19:28:10.816+0530,77.57408695323228,13.007683715187712,74.92688960545597
2014-08-06T19:28:11.820+0530,77.5740716432943,13.007682522503565,78.5867990805809
2014-08-06T19:28:12.354+0530,77.5740716432943,13.007682522503565,69.58609044878156
2014-08-06T19:28:13.513+0530,77.57405531978475,13.007675033462016,76.90351544987934
2014-08-06T19:28:13.884+0530,77.57405187998233,13.007671941527477,72.95151490180106
2014-08-06T19:28:14.863+0530,77.57405322406771,13.007670244709002,82.10095921089501
2014-08-06T19:28:15.415+0530,77.57405322406771,13.007670244709002,65.39762695243962
2014-08-06T19:28:16.374+0530,77.57404405228446,13.00766576878821,70.74140554972706
2014-08-06T19:28:16.923+0530,77.57402852788351,13.007660930518622,85.80507980962003
2014-08-06T19:28:17.897+0530,77.57401383321638,13.007656968589348,80.09130620231359
2014-08-06T19:28:18.453+0530,77.57401383321638,13.007656968589348,67.6408891617895
2014-08-06T19:28:19.418+0530,77.574003640523,13.00765711108003,69.76202510312262
2014-08-06T19:28:19.938+0530,77.5739969105685,13.007657495432937,63.879942788918356
2014-08-06T19:28:20.974+0530,77.57398467725493,13.00765903297798,67.98244611068188
2014-08-06T19:28:21.473+0530,77.57398467725493,13.00765903297798,68.56719402349054
2014-08-06T19:28:22.406+0530,77.57398104414135,13.007659638981458,70.39419172616036
2014-08-06T19:28:22.937+0530,77.57396261460372,13.007661913454033,61.57415791566621
2014-08-06T19:28:23.887+0530,77.57395081016134,13.007661185421881,72.17374927344298
2014-08-06T19:28:24.468+0530,77.57395081016134,13.007661185421881,89.99158756092552
2014-08-06T19:28:25.407+0530,77.57393529515039,13.00766202841197,83.51463496120265
2014-08-06T19:28:25.930+0530,77.57392483783123,13.007661443574197,81.0964821658429
2014-08-06T19:28:27.137+0530,77.57391893715241,13.007660311977371,73.874749420191
2014-08-06T19:28:28.260+0530,77.57391034341455,13.007659405897435,75.1432633497266
2014-08-06T19:28:28.851+0530,77.57389677755488,13.00765917514131,73.00699492805852
2014-08-06T19:28:29.844+0530,77.57388717720804,13.007659605239871,77.63268809736502
2014-08-06T19:28:30.815+0530,77.57388438966805,13.007659719351203,76.66449362695474
2014-08-06T19:28:31.817+0530,77.57387319226561,13.007658659025745,81.31371383310673
2014-08-06T19:28:32.838+0530,77.57386293420282,13.007657765875376,70.51485408077309
2014-08-06T19:28:33.333+0530,77.57386293420282,13.007657765875376,76.63870263325967
2014-08-06T19:28:34.310+0530,77.57385145731092,13.00765602000123,72.54092955289943
2014-08-06T19:28:34.856+0530,77.57384396905687,13.007656099124919,69.88970241870949
2014-08-06T19:28:35.830+0530,77.5738265579521,13.007655715771408,67.90550221124298
2014-08-06T19:28:36.400+0530,77.5738265579521,13.007655715771408,67.41872029422487
2014-08-06T19:28:37.372+0530,77.57381697063207,13.007655577526618,66.95385257405155
2014-08-06T19:28:37.919+0530,77.57380829309398,13.007656841179458,70.31357042875291
2014-08-06T19:28:38.910+0530,77.57379760523389,13.007661325007085,69.23784062218431
2014-08-06T19:28:39.451+0530,77.57379760523389,13.007661325007085,66.2256269266599
2014-08-06T19:28:40.423+0530,77.57378236901138,13.007666569798056,65.54586854173172
2014-08-06T19:28:40.931+0530,77.57377434228398,13.007669383786693,77.7189098388019
2014-08-06T19:28:41.905+0530,77.5737691623912,13.007668722256172,71.74288830864253
2014-08-06T19:28:42.459+0530,77.5737691623912,13.007668722256172,66.27220522805118
2014-08-06T19:28:43.427+0530,77.57375418711099,13.007667389814085,72.02093726369799
2014-08-06T19:28:43.959+0530,77.573739089056,13.007666298607884,70.36087583230935
2014-08-06T19:28:44.902+0530,77.57371963848117,13.007663009342922,63.89426052023621
2014-08-06T19:28:45.489+0530,77.57371963848117,13.007663009342922,64.99559337387305
2014-08-06T19:28:46.577+0530,77.57370689945601,13.007661987397126,69.76810329544199
2014-08-06T19:28:47.097+0530,77.57369134858028,13.007665942474452,69.16446140839457
2014-08-06T19:28:48.046+0530,77.57368755636217,13.007666473982997,68.10738317949938
2014-08-06T19:28:48.607+0530,77.57368755636217,13.007666473982997,72.81112564942481
2014-08-06T19:28:49.569+0530,77.57368402564771,13.00766769801694,75.03695331125364
2014-08-06T19:28:50.097+0530,77.57367751217164,13.0076700544976,74.62454018995933
2014-08-06T19:28:51.043+0530,77.57366697388755,13.007674062874953,71.12951587022538
2014-08-06T19:28:51.785+0530,77.57365237716837,13.007677134445693,76.64973598964826
2014-08-06T19:28:52.802+0530,77.57363431198466,13.007680668122791,76.56028451195627
2014-08-06T19:28:53.843+0530,77.5736255082166,13.007677204309289,74.71221135919042
2014-08-06T19:28:54.811+0530,77.5736160165275,13.007677423701926,77.38236434464596
2014-08-06T19:28:55.796+0530,77.5736160165275,13.007677423701926,72.01890773471932
2014-08-06T19:28:56.822+0530,77.57359718034519,13.007674287892891,68.81214650984253
2014-08-06T19:28:57.778+0530,77.57358552180519,13.007670144445488,70.3092795111133
2014-08-06T19:28:58.330+0530,77.57358552180519,13.007670144445488,81.57033200810409
2014-08-06T19:28:59.291+0530,77.57357057451811,13.007667961794688,78.29183208898598
2014-08-06T19:28:59.937+0530,77.57356380625536,13.007668354983352,72.87736737604756
2014-08-06T19:29:00.836+0530,77.5735547629645,13.007666745332317,75.42816474451385
2014-08-06T19:29:01.428+0530,77.5735547629645,13.007666745332317,72.8496590817701
2014-08-06T19:29:02.361+0530,77.57354286472493,13.007667265082755,75.66992069161196
2014-08-06T19:29:02.945+0530,77.57352910847182,13.007667340895514,66.29602849537463
2014-08-06T19:29:04.271+0530,77.57351536338582,13.00766585946433,67.0601938775938
2014-08-06T19:29:05.300+0530,77.57350076609684,13.007667097389428,69.48646215447093
2014-08-06T19:29:06.269+0530,77.57349061841165,13.007665583379701,76.89862151078835
2014-08-06T19:29:06.857+0530,77.57348254207386,13.00766479528631,73.02126576406073
2014-08-06T19:29:07.849+0530,77.57347331431505,13.007662443736049,70.19894319002226
2014-08-06T19:29:08.353+0530,77.57347331431505,13.007662443736049,70.13477637885993
2014-08-06T19:29:09.335+0530,77.57345635669263,13.007656091631674,72.85320551177469
2014-08-06T19:29:10.294+0530,77.5734451403896,13.007657259946635,70.62372573945613
2014-08-06T19:29:10.895+0530,77.57343651889232,13.007658407212013,71.37184615610207
2014-08-06T19:29:11.860+0530,77.57342664543046,13.00765778306658,66.50062633057269
2014-08-06T19:29:12.414+0530,77.57342664543046,13.00765778306658,66.8010936100329
2014-08-06T19:29:13.348+0530,77.57341144645858,13.007658932329257,75.3787082356181
2014-08-06T19:29:13.922+0530,77.57340754947238,13.007661103041897,67.43933166290611
2014-08-06T19:29:14.868+0530,77.57338895009441,13.007666298554145,73.68426198077029
2014-08-06T19:29:15.423+0530,77.57338895009441,13.007666298554145,67.38183592260087
2014-08-06T19:29:16.371+0530,77.573379043913,13.007671510448276,70.77985662957258
2014-08-06T19:29:16.910+0530,77.57337168643062,13.007674272323387,83.81562473349273
2014-08-06T19:29:17.863+0530,77.57336666458548,13.007682779688196,74.68268826484665
2014-08-06T19:29:18.457+0530,77.57336666458548,13.007682779688196,74.0391285460828
2014-08-06T19:29:19.397+0530,77.5733532839056,13.007688971312476,71.46526957033484
2014-08-06T19:29:19.937+0530,77.5733390812237,13.007693895786863,70.5737717021476
2014-08-06T19:29:20.912+0530,77.5733277063293,13.007696336584129,75.13498866704332
2014-08-06T19:29:21.458+0530,77.5733277063293,13.007696336584129,71.07040232300045
2014-08-06T19:29:22.594+0530,77.57330952995166,13.007704700090988,71.40475812291783
2014-08-06T19:29:23.083+0530,77.57330332099619,13.007705574297105,87.7004060757873
2014-08-06T19:29:24.064+0530,77.5732852648719,13.007708676368715,77.57792704846594
2014-08-06T19:29:24.748+0530,77.5732852648719,13.007708676368715,76.21258909633497
2014-08-06T19:29:25.602+0530,77.57327753256986,13.007708667492901,75.25958683670335
2014-08-06T19:29:26.121+0530,77.57327018353728,13.00770622832304,67.61690875275619
2014-08-06T19:29:27.086+0530,77.57325332046706,13.007702336245055,71.60011923386351
2014-08-06T19:29:27.824+0530,77.57324237195817,13.00770147357586,67.05452608545784
2014-08-06T19:29:28.843+0530,77.57323001421774,13.007701841059713,80.92273319091353
2014-08-06T19:29:29.372+0530,77.57323001421774,13.007701841059713,69.90762380060886
2014-08-06T19:29:30.335+0530,77.57322698845924,13.00770374113957,72.20357626059207
2014-08-06T19:29:30.962+0530,77.5732173952099,13.007706564999491,69.47787781732822
2014-08-06T19:29:31.964+0530,77.57320601645041,13.00771002199609,68.5765274074587
2014-08-06T19:29:32.939+0530,77.57319266773717,13.00771499633415,84.99549929981282
2014-08-06T19:29:33.538+0530,77.57319266773717,13.00771499633415,72.02587323643726
2014-08-06T19:29:34.499+0530,77.57318549192733,13.007716379616147,70.73213559036435
2014-08-06T19:29:34.991+0530,77.57317618540894,13.007717461487088,76.98795406315878
2014-08-06T19:29:35.961+0530,77.573167326232,13.007718964166493,70.10111401228073
2014-08-06T19:29:36.511+0530,77.573167326232,13.007718964166493,73.10976103860476
2014-08-06T19:29:37.476+0530,77.57315638623923,13.007718641522269,71.19437577022761
2014-08-06T19:29:37.975+0530,77.57314073641183,13.007719110436277,72.36768168109617
2014-08-06T19:29:38.945+0530,77.573133641568,13.007721321373111,77.72252825399408
2014-08-06T19:29:39.514+0530,77.573133641568,13.007721321373111,74.65095679185698
2014-08-06T19:29:40.471+0530,77.5731256897966,13.00772392031483,70.36534085642849
2014-08-06T19:29:40.981+0530,77.57312196229854,13.007724953654302,68.8250254347073
2014-08-06T19:29:42.573+0530,77.57310832378457,13.007728302535355,72.33055802478661
2014-08-06T19:29:43.091+0530,77.57309535350198,13.007729678835217,72.0519910260619
2014-08-06T19:29:44.069+0530,77.57308848305804,13.0077301814922,83.42629989407025
2014-08-06T19:29:44.777+0530,77.5730746349785,13.00773265012175,77.18059151072882
2014-08-06T19:29:45.789+0530,77.57305191427943,13.007740330427197,80.42956401238135
2014-08-06T19:29:46.826+0530,77.57303485488768,13.007745172515717,79.89034742653058
2014-08-06T19:29:47.885+0530,77.57302569185198,13.007749352000719,70.65624528881565
2014-08-06T19:29:48.596+0530,77.57302569185198,13.007749352000719,74.49163828470812
2014-08-06T19:29:49.491+0530,77.57301120772468,13.007749069333967,85.1004250030498
2014-08-06T19:29:50.038+0530,77.57300178184067,13.007751524613573,72.01786477213733
2014-08-06T19:29:50.992+0530,77.57299612042982,13.007754743492388,72.08761505233164
2014-08-06T19:29:51.577+0530,77.57299612042982,13.007754743492388,76.2220551606605
2014-08-06T19:29:52.540+0530,77.57299253886096,13.007754881405821,75.7102863794865
2014-08-06T19:29:53.063+0530,77.57298690503919,13.007760074465931,73.8056075403054
2014-08-06T19:29:54.010+0530,77.57297241335058,13.00776797362445,79.09689472137579
2014-08-06T19:29:54.776+0530,77.57297241335058,13.00776797362445,75.47521450389775
2014-08-06T19:29:55.574+0530,77.57295786033785,13.007777315669435,77.90680940463623
2014-08-06T19:29:56.089+0530,77.57294787794957,13.00778283694615,78.09184503190589
2014-08-06T19:29:57.065+0530,77.57294185950235,13.007786867484349,81.16771807888726
2014-08-06T19:29:57.769+0530,77.57294022648836,13.00778968023122,75.28717420359563
2014-08-06T19:29:58.612+0530,77.57294022648836,13.00778968023122,68.5132912965839
2014-08-06T19:29:59.109+0530,77.57293403444521,13.007793341582843,73.93869022455887
2014-08-06T19:30:00.405+0530,77.57291964117404,13.007799227766535,72.62610312545095
2014-08-06T19:30:00.608+0530,77.57291964117404,13.007799227766535,70.51518564955066
2014-08-06T19:30:01.758+0530,77.5729061479676,13.007807543862576,72.78712149709392
2014-08-06T19:30:02.146+0530,77.57289317754835,13.007809407405214,81.0217490007081
2014-08-06T19:30:03.289+0530,77.57288322731793,13.007814683965664,81.37290485494898
2014-08-06T19:30:04.316+0530,77.5728758562718,13.007821692069317,82.8066717046132
2014-08-06T19:30:04.870+0530,77.57286745297297,13.007828174548687,71.2747988889974
2014-08-06T19:30:05.818+0530,77.57285803507037,13.007835904099064,69.262039029075
2014-08-06T19:30:06.402+0530,77.57285803507037,13.007835904099064,84.53630345817525
2014-08-06T19:30:07.340+0530,77.5728482730817,13.007842237784699,76.92338922394036
2014-08-06T19:30:07.927+0530,77.57284050367534,13.007847131040949,68.13967376230863
2014-08-06T19:30:08.895+0530,77.57283452949339,13.00785075437177,84.2216951159815
2014-08-06T19:30:09.456+0530,77.57283452949339,13.00785075437177,64.42630373979779
2014-08-06T19:30:10.414+0530,77.57282353617364,13.007855950090084,66.56694879712171
2014-08-06T19:30:10.932+0530,77.57281465979506,13.00785937339277,66.31484004274947
2014-08-06T19:30:11.908+0530,77.5728072412364,13.007862484214671,85.06789871370106
2014-08-06T19:30:12.448+0530,77.5728072412364,13.007862484214671,74.1385081236361
2014-08-06T19:30:13.416+0530,77.57279993576155,13.007865842428899,68.71655892220255
2014-08-06T19:30:13.957+0530,77.57279121441897,13.007870981000785,87.08957616644174
2014-08-06T19:30:14.928+0530,77.57278288125785,13.007875347893714,78.54914213509068
2014-08-06T19:30:15.489+0530,77.57278288125785,13.007875347893714,70.79030970423867
2014-08-06T19:30:16.460+0530,77.57276941723931,13.007879796484447,76.4695582990066
2014-08-06T19:30:17.701+0530,77.57275875045639,13.007886391922062,81.52092644886238
2014-08-06T19:30:18.251+0530,77.5727511320721,13.00789075365992,75.78065941939553
2014-08-06T19:30:19.202+0530,77.57274602381098,13.00789451776374,80.31626806123504
2014-08-06T19:30:19.760+0530,77.57273653606437,13.007899709362844,78.60670548496017
2014-08-06T19:30:20.728+0530,77.5727290052452,13.007903187025402,77.77088832157723
2014-08-06T19:30:21.293+0530,77.5727290052452,13.007903187025402,69.12876341778298
2014-08-06T19:30:22.290+0530,77.57271865733442,13.007907962951275,70.66855609571617
2014-08-06T19:30:23.278+0530,77.57270912166653,13.00790906683227,81.9989035902953
2014-08-06T19:30:23.873+0530,77.57269594429583,13.007912485510444,82.23803059871224
2014-08-06T19:30:24.859+0530,77.57268522472124,13.007914299523835,71.89426332457087
2014-08-06T19:30:25.852+0530,77.5726747822004,13.007916780213682,70.19010247731538
2014-08-06T19:30:26.816+0530,77.57266565349535,13.00791862714432,82.05116221751405
2014-08-06T19:30:27.821+0530,77.57265864977201,13.007918745294598,74.88310489465334
2014-08-06T19:30:28.345+0530,77.57265864977201,13.007918745294598,67.83993254359535
2014-08-06T19:30:29.321+0530,77.5726503471242,13.007921865657131,74.64033518154777
2014-08-06T19:30:29.855+0530,77.57264089125373,13.00792351115137,62.404987797096574
2014-08-06T19:30:30.873+0530,77.57262672975429,13.007925125472386,62.836230127861846
2014-08-06T19:30:31.363+0530,77.57262672975429,13.007925125472386,69.04967215724295
2014-08-06T19:30:32.338+0530,77.57259976572422,13.00794235984384,70.14896690531984
2014-08-06T19:30:32.931+0530,77.57258351265116,13.00794726855134,69.23618488540686
2014-08-06T19:30:33.867+0530,77.57256995697117,13.007948778838454,67.5561058709284
2014-08-06T19:30:34.823+0530,77.57255754080767,13.007951279859892,78.94526418664046
2014-08-06T19:30:35.369+0530,77.57255754080767,13.007951279859892,69.16158106499748
2014-08-06T19:30:36.344+0530,77.57254959512704,13.00795783086217,65.69113803805624
2014-08-06T19:30:36.923+0530,77.57254170764544,13.007964783064764,72.05877182436431
2014-08-06T19:30:37.889+0530,77.57253098024749,13.007972968973892,69.93861679334026
2014-08-06T19:30:38.441+0530,77.57253098024749,13.007972968973892,65.02147375100431
2014-08-06T19:30:39.398+0530,77.5725201006457,13.007980682211219,63.999362442780075
2014-08-06T19:30:39.908+0530,77.57251150376152,13.007984877223093,66.86259332978933
2014-08-06T19:30:40.880+0530,77.57250250948798,13.007994864298512,67.79043819904771
2014-08-06T19:30:41.456+0530,77.57250250948798,13.007994864298512,66.11810966437436
2014-08-06T19:30:42.418+0530,77.57249853733464,13.007999455446058,82.09383743363944
2014-08-06T19:30:42.934+0530,77.57249522016342,13.008002424106547,65.81361170633274
2014-08-06T19:30:43.907+0530,77.57248864654619,13.008009524137856,64.12128504825817
2014-08-06T19:30:44.464+0530,77.57248864654619,13.008009524137856,78.24359580213458
2014-08-06T19:30:45.409+0530,77.57248260613758,13.008014831493531,69.6556717712777
2014-08-06T19:30:45.948+0530,77.5724690473783,13.008029459803288,64.43331809034733
2014-08-06T19:30:46.923+0530,77.57246440712703,13.008040482258867,64.54037385413397
2014-08-06T19:30:47.449+0530,77.57246440712703,13.008040482258867,71.7732553433531
2014-08-06T19:30:48.409+0530,77.57245984285018,13.008049764979354,66.61977758834799
2014-08-06T19:30:48.960+0530,77.57245518924857,13.008059832065987,63.15024218765695
2014-08-06T19:30:49.907+0530,77.57245158168017,13.008069266193305,74.76222900889356
2014-08-06T19:30:50.496+0530,77.57245158168017,13.008069266193305,62.33557145018396
2014-08-06T19:30:51.431+0530,77.57245092544198,13.008083165267376,63.76624134534043
2014-08-06T19:30:51.990+0530,77.57245240958302,13.008098223168952,66.45101826074011
2014-08-06T19:30:53.172+0530,77.57245502513305,13.00810909700868,68.74294602933676
2014-08-06T19:30:54.247+0530,77.57245891249006,13.008125584336561,70.51622342990362
2014-08-06T19:30:55.266+0530,77.57246210437097,13.008137637588227,69.01812082290844
2014-08-06T19:30:56.300+0530,77.57246686616226,13.008148137209519,70.95524240235962
2014-08-06T19:30:57.342+0530,77.57247251213592,13.008155953367833,71.55123433545924
2014-08-06T19:30:57.893+0530,77.57247908803382,13.008163861232442,78.68108161231109
2014-08-06T19:30:58.958+0530,77.57247908803382,13.008163861232442,71.8442197431635
2014-08-06T19:30:59.934+0530,77.57249151970612,13.008182969145581,70.01423165286309
2014-08-06T19:31:00.473+0530,77.57249151970612,13.008182969145581,69.99291231449868
2014-08-06T19:31:01.415+0530,77.57249822691175,13.00819501562542,70.42770769011419
2014-08-06T19:31:01.966+0530,77.57250625978781,13.008229998738223,69.39711450967656
2014-08-06T19:31:02.916+0530,77.5725122274485,13.00824476280518,69.61401912817155
2014-08-06T19:31:03.478+0530,77.5725122274485,13.00824476280518,77.92755741754488
2014-08-06T19:31:04.478+0530,77.57251917814196,13.008249602584941,72.96762120233132
2014-08-06T19:31:05.017+0530,77.5725264529626,13.008252907306922,69.82719056264814
2014-08-06T19:31:05.965+0530,77.57253143557554,13.008256173243428,72.48883780487515
2014-08-06T19:31:06.554+0530,77.57253143557554,13.008256173243428,66.37678898220094
2014-08-06T19:31:07.479+0530,77.57253647177939,13.008260406535062,74.75030813197557
2014-08-06T19:31:08.011+0530,77.5725407557783,13.008265473909724,66.98571375090178
2014-08-06T19:31:09.140+0530,77.57254346855461,13.008270227114817,73.81373030017798
2014-08-06T19:31:10.155+0530,77.57254809853893,13.008276924114494,70.16978399616634
2014-08-06T19:31:11.291+0530,77.5725525069168,13.008284891793771,71.56755157549132
2014-08-06T19:31:12.296+0530,77.57255583296586,13.008295590713868,72.44759315442981
2014-08-06T19:31:12.866+0530,77.57255794241782,13.008297549430017,67.10022145120944
2014-08-06T19:31:13.945+0530,77.57256025127583,13.008308080364706,66.46215660783812
2014-08-06T19:31:14.921+0530,77.57256592888567,13.008316468483487,71.11339870917581
2014-08-06T19:31:15.563+0530,77.57256592888567,13.008316468483487,69.58038486601717
2014-08-06T19:31:16.499+0530,77.57256948730948,13.008322937074748,69.01006995259151
2014-08-06T19:31:17.019+0530,77.57257209738265,13.008325890475902,71.55781569780655
2014-08-06T19:31:17.992+0530,77.57258023979172,13.008330875957508,72.81823070469417
2014-08-06T19:31:18.543+0530,77.57258023979172,13.008330875957508,79.00725929155963
2014-08-06T19:31:19.886+0530,77.57260044805786,13.00835024609773,75.70059558460487
2014-08-06T19:31:20.824+0530,77.57260743358425,13.008351342608819,73.64804489212838
2014-08-06T19:31:21.367+0530,77.57260743358425,13.008351342608819,76.63804308078963
2014-08-06T19:31:22.353+0530,77.57261146387461,13.008351846179183,81.41970168424912
2014-08-06T19:31:22.911+0530,77.57261423003096,13.008352380993797,70.00501856933847
2014-08-06T19:31:23.871+0530,77.57261564224731,13.008348828813112,70.31516854363173
2014-08-06T19:31:24.993+0530,77.57261491818112,13.008342855122267,87.4287368782894
2014-08-06T19:31:25.610+0530,77.57261491818112,13.008342855122267,72.53716172179351
2014-08-06T19:31:26.538+0530,77.57261490117543,13.008340293256293,77.61879136127419
2014-08-06T19:31:27.066+0530,77.57260940166147,13.008334404701156,68.06352571671968
2014-08-06T19:31:28.017+0530,77.57260601209424,13.008329041567515,67.78291451650902
2014-08-06T19:31:28.821+0530,77.5726031458328,13.008321295156831,72.23879002121345
2014-08-06T19:31:29.853+0530,77.57259962441002,13.008313131320257,79.76796495734092
2014-08-06T19:31:30.835+0530,77.5725964371707,13.00830335142898,81.13482440558995
2014-08-06T19:31:31.361+0530,77.5725964371707,13.00830335142898,78.01780891940642
2014-08-06T19:31:32.333+0530,77.57259318881462,13.008289865829507,84.87066584869626
2014-08-06T19:31:32.891+0530,77.57258794892807,13.008274067848845,73.79779318942425
2014-08-06T19:31:33.915+0530,77.57258143780638,13.008259798278427,74.66276061075448
2014-08-06T19:31:34.412+0530,77.57258143780638,13.008259798278427,68.98769711899416
2014-08-06T19:31:35.372+0530,77.57257703983774,13.008252960956128,72.73553311006451
2014-08-06T19:31:35.906+0530,77.5725712788247,13.008245639961265,67.6077422981011
2014-08-06T19:31:36.889+0530,77.57256802430386,13.008239847501395,80.15034626103247
2014-08-06T19:31:37.407+0530,77.57256802430386,13.008239847501395,78.20096193769095
2014-08-06T19:31:38.359+0530,77.57256455455546,13.008236386097023,81.31398529974739
2014-08-06T19:31:38.910+0530,77.57256012770733,13.008224657846185,81.26610084975778
2014-08-06T19:31:39.862+0530,77.57255488723453,13.008213443485044,85.06071810178818
2014-08-06T19:31:40.411+0530,77.57255488723453,13.008213443485044,76.53153361419707
2014-08-06T19:31:41.350+0530,77.57254940026057,13.008200394686462,84.93661120992965
2014-08-06T19:31:41.893+0530,77.57254325124809,13.00819283328646,79.3148803765771
2014-08-06T19:31:43.361+0530,77.57253759690009,13.008185093360382,77.9478081388498
2014-08-06T19:31:43.916+0530,77.5725334939846,13.008179649641185,75.6726369995506
2014-08-06T19:31:44.876+0530,77.57252938149402,13.00817306036848,74.12054846582787
2014-08-06T19:31:45.454+0530,77.57252938149402,13.00817306036848,72.82289852456934
2014-08-06T19:31:46.390+0530,77.57252639745369,13.008161696451777,71.93696049573705
